allele,carbo_similarity,ebv_sample_index,hodgkin_similarity,pair_id,panel_id,potential_mode,potential_rmse,row_role,self_sample_index,sign_agreement_fraction,solute_dielectric
HLA-DRB1*13:03,0.2927209897856622,1,0.2902819623312762,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,2.897033669515412,n3,3,0.7352941176470589,4.0
HLA-DRB1*13:03,0.2239215712767823,1,0.16012499980586237,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,5.361773858232473,n3,4,0.7941176470588235,4.0
HLA-DRB1*13:03,0.3443637586057541,2,0.21901189934241103,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,5.743383651544568,n3,0,0.9338235294117647,4.0
HLA-DRB1*13:03,0.3421315325805766,2,0.22113053998209292,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,5.749626350394095,n3,1,0.9191176470588235,4.0
HLA-DRB1*13:03,0.09695791486908684,2,0.09610872942572776,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,7.729719542543073,n3,2,0.6764705882352942,4.0
HLA-DRB1*13:03,0.3104451809682535,2,0.22254073826835163,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,5.854750372972042,n3,3,0.8382352941176471,4.0
HLA-DRB1*13:03,0.18434625682750871,2,0.18289159332959157,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,7.371078717845513,n3,4,0.8529411764705882,4.0
HLA-DRB1*13:03,0.008826786497574235,3,0.008799589631091197,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,3.2204761555167747,n3,0,0.5588235294117647,4.0
HLA-DRB1*13:03,0.013766257306365907,3,0.013743466463704382,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,3.2440559485325524,n3,1,0.5735294117647058,4.0
HLA-DRB1*13:03,0.16128046508559798,3,0.11954141666003454,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,5.497687752460341,n3,2,0.6544117647058824,4.0
HLA-DRB1*13:03,0.05760720992785439,3,0.05740450951616689,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,3.407284928274786,n3,3,0.6691176470588235,4.0
HLA-DRB1*13:03,0.03214839434215291,3,0.023719715769097798,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,5.822125692649643,n3,4,0.6397058823529411,4.0
HLA-DRB1*13:03,0.18274505472406513,4,0.12459412713872366,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,5.6075213665122385,n3,0,0.875,4.0
HLA-DRB1*13:03,0.2434312675982826,4,0.16852381974709754,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,5.480736955268471,n3,1,0.8897058823529411,4.0
HLA-DRB1*13:03,-0.2616046366945965,4,-0.26139160085515817,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,8.683978106056756,n3,2,0.6617647058823529,4.0
HLA-DRB1*13:03,0.04911317781472537,4,0.03746501784170443,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,6.029726218041171,n3,3,0.7941176470588235,4.0
HLA-DRB1*13:03,0.06768037865289518,4,0.06764224742045212,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,7.490417269355835,n3,4,0.8382352941176471,4.0
HLA-DRB1*13:03,0.2400061345626085,0,0.14138288628669984,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,3.4610562104307547,n3,0,0.5367647058823529,8.0
HLA-DRB1*13:03,0.16442878518264098,0,0.08484527078144684,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,3.526196232269422,n3,1,0.4852941176470588,8.0
HLA-DRB1*13:03,-0.10566036407667799,0,-0.1054891200754739,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,5.136593783471381,n3,2,0.5882352941176471,8.0
HLA-DRB1*13:03,0.030246163240561213,0,0.021769791426240054,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,3.816378782220906,n3,3,0.5367647058823529,8.0
HLA-DRB1*13:03,0.01787672355891364,0,0.017394574933955905,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,4.487802528576619,n3,4,0.5220588235294118,8.0
HLA-DRB1*13:03,0.17366023291506935,1,0.1684817761044998,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,1.7142982751836504,n3,0,0.5,8.0
HLA-DRB1*13:03,0.2038891765278685,1,0.18814936729080695,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,1.6041631147686592,n3,1,0.5220588235294118,8.0
HLA-DRB1*13:03,0.24207399363665497,1,0.17893109484266295,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,3.3231303377172177,n3,2,0.6838235294117647,8.0
HLA-DRB1*13:03,0.1876245709872344,1,0.18759392146422874,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,1.9060119924722125,n3,3,0.6323529411764706,8.0
HLA-DRB1*13:03,0.049035965182939005,1,0.04047984571314118,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,3.1099452571042785,n3,4,0.6323529411764706,8.0
HLA-DRB1*13:03,0.20608266410819764,2,0.13135590464237565,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,3.183762230121859,n3,0,0.4338235294117647,8.0
HLA-DRB1*13:03,0.2161086025943642,2,0.12129434652190743,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,3.1517313704334713,n3,1,0.4411764705882353,8.0
HLA-DRB1*13:03,0.17640051138683396,2,0.1762388159237982,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,4.216704767740396,n3,2,0.6617647058823529,8.0
HLA-DRB1*13:03,0.2268967275998269,2,0.17455421466318782,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,3.2258470858440167,n3,3,0.5808823529411765,8.0
HLA-DRB1*13:03,0.10206549350515282,2,0.10114101412828742,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,4.046283757090269,n3,4,0.5514705882352942,8.0
HLA-DRB1*13:03,-0.19798205604453342,3,-0.1681318188117914,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,2.5743203364877867,n3,0,0.34558823529411764,8.0
HLA-DRB1*13:03,-0.11195188701190453,3,-0.08667142444707508,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,2.4018370642350226,n3,1,0.4117647058823529,8.0
HLA-DRB1*13:03,0.37502248662649024,3,0.3360487033170601,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,3.21716986023348,n3,2,0.6764705882352942,8.0
HLA-DRB1*13:03,0.006708625499154318,3,0.006375205807797165,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,2.562927810028364,n3,3,0.5955882352941176,8.0
HLA-DRB1*13:03,-0.11686348566028375,3,-0.11182283509441568,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,3.685798929414368,n3,4,0.5220588235294118,8.0
HLA-DRB1*13:03,0.028652641095471696,4,0.018158897357742673,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,3.407142147661911,n3,0,0.4411764705882353,8.0
HLA-DRB1*13:03,0.07750748296225779,4,0.043236072386378416,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,3.311091077432269,n3,1,0.4485294117647059,8.0
HLA-DRB1*13:03,-0.119128676850133,4,-0.11905395976826948,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,4.932231384387313,n3,2,0.5220588235294118,8.0
HLA-DRB1*13:03,-0.14696746839251285,4,-0.11252818039351031,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,3.7678561780426425,n3,3,0.47058823529411764,8.0
HLA-DRB1*13:03,-0.09057743515482555,4,-0.08966536960593662,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,full,4.473909997556328,n3,4,0.45588235294117646,8.0
HLA-DRB1*13:03,0.22441422206329317,0,0.19201196544572455,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,3.5400405391158776,n3,0,0.75,8.0
HLA-DRB1*13:03,0.161317897583359,0,0.13864349564876854,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,3.6627929652500058,n3,1,0.7205882352941176,8.0
HLA-DRB1*13:03,-0.2387188594645343,0,-0.23696102636404637,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,5.096078132746619,n3,2,0.5808823529411765,8.0
HLA-DRB1*13:03,0.08114688872190218,0,0.07195515134071738,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,3.8650377654304657,n3,3,0.6323529411764706,8.0
HLA-DRB1*13:03,0.10432190924216672,0,0.10429495934221375,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,4.540343686073342,n3,4,0.6838235294117647,8.0
HLA-DRB1*13:03,0.4936325315508265,1,0.4704444617971621,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,1.743833142871688,n3,0,0.7720588235294118,8.0
HLA-DRB1*13:03,0.5017129216218909,1,0.47687369134917396,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,1.743072106563132,n3,1,0.7867647058823529,8.0
HLA-DRB1*13:03,0.0479493939454759,1,0.036704590237194384,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,3.288675455058158,n3,2,0.6029411764705882,8.0
HLA-DRB1*13:03,0.4537008788363394,1,0.42194937812452293,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,1.9127516025806854,n3,3,0.7279411764705882,8.0
HLA-DRB1*13:03,0.3893313980607397,1,0.27886725442613786,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,3.0908320934405746,n3,4,0.7794117647058824,8.0
HLA-DRB1*13:03,0.4277158872805282,2,0.3673675701900821,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,3.1147873648757405,n3,0,0.9338235294117647,8.0
HLA-DRB1*13:03,0.4269560482988036,2,0.36833830426198066,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,3.119036495335887,n3,1,0.9191176470588235,8.0
HLA-DRB1*13:03,0.14273855186719644,2,0.1418116397547881,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,4.227073953047789,n3,2,0.6764705882352942,8.0
HLA-DRB1*13:03,0.41640362424552846,2,0.370503414843337,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,3.165940636590286,n3,3,0.8308823529411765,8.0
HLA-DRB1*13:03,0.3151401843481602,2,0.3151034204941831,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,3.9552015065123753,n3,4,0.8529411764705882,8.0
HLA-DRB1*13:03,0.05111857535341574,3,0.05046866857944639,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,2.4758531438690046,n3,0,0.5514705882352942,8.0
HLA-DRB1*13:03,0.08013326576083925,3,0.07900250864151799,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,2.4507083730178114,n3,1,0.5661764705882353,8.0
HLA-DRB1*13:03,0.18429117383584154,3,0.15448131398723777,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,3.1774309108352643,n3,2,0.6323529411764706,8.0
HLA-DRB1*13:03,0.14404633393283434,3,0.14021756681865333,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,2.4606820360382553,n3,3,0.6544117647058824,8.0
HLA-DRB1*13:03,0.10974899245698735,3,0.08687330185902543,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,3.5704240378964913,n3,4,0.6323529411764706,8.0
HLA-DRB1*13:03,0.234782927247142,4,0.2066264840295572,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,3.361972444164831,n3,0,0.8823529411764706,8.0
HLA-DRB1*13:03,0.2586100998821426,4,0.22852938209105975,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,3.3228527534077505,n3,1,0.8970588235294118,8.0
HLA-DRB1*13:03,-0.24454733484565228,4,-0.2440324351108535,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,4.954467854264849,n3,2,0.6397058823529411,8.0
HLA-DRB1*13:03,0.07155841157835072,4,0.06505648425247713,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,3.724022650919411,n3,3,0.8088235294117647,8.0
HLA-DRB1*13:03,0.11089992077065033,4,0.11083567222446225,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_TALDO1_0216_0230,HY13_SEQ_02,hla_normalized,4.397818243644178,n3,4,0.8455882352941176,8.0
HLA-DRB1*13:03,-0.0724748590795696,0,-0.06000899746126371,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,29.039501885326366,n3,0,0.6544117647058824,2.0
HLA-DRB1*13:03,-0.046692940135734974,0,-0.04174630145989754,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,25.67968666970759,n3,1,0.7352941176470589,2.0
HLA-DRB1*13:03,-0.07360805293980281,0,-0.07061446301709923,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,22.831775288341078,n3,2,0.6323529411764706,2.0
HLA-DRB1*13:03,-0.042584498928077516,0,-0.03316480721156516,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,31.12348454172661,n3,3,0.6544117647058824,2.0
HLA-DRB1*13:03,0.005786734983775428,0,0.00566136000504009,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,20.933347455353022,n3,4,0.6323529411764706,2.0
HLA-DRB1*13:03,0.005518621734197571,1,0.0018276415483432949,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,25.25232512048428,n3,0,0.7426470588235294,2.0
HLA-DRB1*13:03,0.004881678330702219,1,0.001863025549901317,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,21.804307198006665,n3,1,0.8382352941176471,2.0
HLA-DRB1*13:03,-0.039911101896014836,1,-0.01813376184027844,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,18.33549066678886,n3,2,0.7205882352941176,2.0
HLA-DRB1*13:03,0.03344577307373306,1,0.010045095070591314,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,27.803380093588775,n3,3,0.7867647058823529,2.0
HLA-DRB1*13:03,0.03596240778995971,1,0.017535894417135458,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,16.70374290184452,n3,4,0.6176470588235294,2.0
HLA-DRB1*13:03,0.008603856451695055,2,0.006496607315807712,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,27.296147219559327,n3,0,0.5514705882352942,2.0
HLA-DRB1*13:03,-0.006799739474850364,2,-0.005631929709074548,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,24.30489234998147,n3,1,0.7352941176470589,2.0
HLA-DRB1*13:03,-0.0269897844191747,2,-0.02455853938287848,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,21.26369067492051,n3,2,0.5882352941176471,2.0
HLA-DRB1*13:03,0.0020342924835855935,2,0.001431600856234823,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,29.844584268202926,n3,3,0.6691176470588235,2.0
HLA-DRB1*13:03,0.024950220323196257,2,0.023406003263205678,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,19.643108826723804,n3,4,0.7058823529411765,2.0
HLA-DRB1*13:03,0.046416018324250054,3,0.015503814170452615,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,25.08520255947308,n3,0,0.625,2.0
HLA-DRB1*13:03,0.02159468314561563,3,0.008310561382758154,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,21.74128735720636,n3,1,0.8088235294117647,2.0
HLA-DRB1*13:03,-0.04344526723926263,3,-0.0198992947069247,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,18.36053705541753,n3,2,0.5882352941176471,2.0
HLA-DRB1*13:03,0.0866146546069807,3,0.026239478261721863,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,27.580846985334475,n3,3,0.6985294117647058,2.0
HLA-DRB1*13:03,-0.00022033284632896042,3,-0.00010829015579805455,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,16.86284338227463,n3,4,0.5294117647058824,2.0
HLA-DRB1*13:03,0.02991005045187726,4,0.021111721345137086,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,26.67313219206237,n3,0,0.6544117647058824,2.0
HLA-DRB1*13:03,-0.08671813468906561,4,-0.06773804474110416,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,24.545672935603317,n3,1,0.7205882352941176,2.0
HLA-DRB1*13:03,-0.0880681127814232,4,-0.07661604881745906,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,21.217734375927048,n3,2,0.5588235294117647,2.0
HLA-DRB1*13:03,0.015327903917035004,4,0.010032454203441236,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,29.327596350935785,n3,3,0.6691176470588235,2.0
HLA-DRB1*13:03,-0.024894959271095498,4,-0.022474162583448757,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,full,19.50145681671985,n3,4,0.39705882352941174,2.0
HLA-DRB1*13:03,-0.08886345126413614,0,-0.07310645550249974,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,29.127617987291426,n3,0,0.6397058823529411,2.0
HLA-DRB1*13:03,-0.05267761817543489,0,-0.04680936870506571,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,25.68509697256032,n3,1,0.6691176470588235,2.0
HLA-DRB1*13:03,-0.07323455797630134,0,-0.06966101168241522,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,22.973142493670515,n3,2,0.6176470588235294,2.0
HLA-DRB1*13:03,-0.0654564276437627,0,-0.05088666387555932,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,31.085609271371855,n3,3,0.6544117647058824,2.0
HLA-DRB1*13:03,0.006269251994203202,0,0.006103102634589831,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,20.966786433549757,n3,4,0.7132352941176471,2.0
HLA-DRB1*13:03,-0.010509288832136317,1,-0.003374712916493512,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,25.279592370199374,n3,0,0.6985294117647058,2.0
HLA-DRB1*13:03,0.01035444623199028,1,0.0038264319677573646,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,21.787383873219312,n3,1,0.7867647058823529,2.0
HLA-DRB1*13:03,-0.007504660821194957,1,-0.0032603520325067727,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,18.460552409948185,n3,2,0.7205882352941176,2.0
HLA-DRB1*13:03,-0.01498866405767191,1,-0.004399420060465138,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,27.7341371608453,n3,3,0.7426470588235294,2.0
HLA-DRB1*13:03,0.06997052756804897,1,0.03282647316823197,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,16.706933376457776,n3,4,0.7867647058823529,2.0
HLA-DRB1*13:03,0.006501746396085137,2,0.004982436255887442,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,27.409076346253585,n3,0,0.8161764705882353,2.0
HLA-DRB1*13:03,0.00915488476623929,2,0.007669759925062506,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,24.29122703206138,n3,1,0.7132352941176471,2.0
HLA-DRB1*13:03,0.0017549250007652154,2,0.0016003891274132729,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,21.379025884293327,n3,2,0.75,2.0
HLA-DRB1*13:03,-0.014195603381084443,2,-0.010212299244467746,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,29.882286089918594,n3,3,0.7132352941176471,2.0
HLA-DRB1*13:03,0.0542976398324409,2,0.051136115996667876,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,19.644559298124822,n3,4,0.8308823529411765,2.0
HLA-DRB1*13:03,0.023115732193034998,3,0.007186183146898887,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,25.12420921406322,n3,0,0.6764705882352942,2.0
HLA-DRB1*13:03,0.015204221113468655,3,0.005442701680628032,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,21.744249860777728,n3,1,0.6617647058823529,2.0
HLA-DRB1*13:03,-0.007012611702557736,3,-0.002953972346946016,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,18.427453776591676,n3,2,0.6397058823529411,2.0
HLA-DRB1*13:03,0.029512619346841393,3,0.008383770180464382,HLA-DRB1*13:03|EBV_IEDB_090bd09c6880|SELF_CANON_CRYAB_0001_0015,HY13_SEQ_02,hla_normalized,27.53704020368542,n3,3,0.5441176470588235,2.0
